user_id,isbn,rating
95866,2266004360,5.5402727127075195
95888,2070363740,6.3636884689331055
95888,2266104608,6.3193359375
142649,2290311898,6.612633228302002
95902,8408017136,5.792189598083496
164096,8420618578,7.576749324798584
95902,8427210981,6.965268135070801
95902,8429720316,6.689329624176025
95902,843206923X,6.294280052185059
95902,8433906798,6.6277031898498535
95902,8433908502,5.639130115509033
186564,8433908731,5.335534572601318
95902,8433909126,6.016745567321777
95902,8433970194,6.016745567321777
95902,843970206X,6.92275857925415
95902,8472231879,6.445504188537598
95902,8472238407,6.853278636932373
95902,8472238997,6.445504188537598
95902,8472239608,6.445504188537598
95902,8478093303,6.294280052185059
207100,8483006022,6.04071044921875
95902,8483100037,6.180623531341553
95902,8483100436,5.783491134643555
95902,8483100681,5.783491134643555
95902,8483106043,5.783491134643555
186564,8483108445,6.65949821472168
95902,8497081048,6.294280052185059
113835,0307123162,6.314112663269043
95903,0394898001,8.290565490722656
95903,0525455353,8.59682846069336
230317,0671777130,6.460684299468994
95903,0679990631,7.562133312225342
95903,080502803X,7.89719820022583
95903,0934323135,7.823646545410156
138455,345313656X,7.299869537353516
248718,0441009441,6.716285228729248
95915,0140321497,8.23401165008545
95915,0140389989,6.903423309326172
167460,0330360787,7.414524078369141
205153,0744572835,7.191937446594238
95915,1865042323,8.35362720489502
226548,042518532X,5.286625862121582
95921,0749399163,6.772312164306641
217106,0140559043,7.075560569763184
95923,0689814348,6.269967079162598
95932,0007128568,8.123069763183594
236757,0061007595,5.508792877197266
271705,0192837095,7.818240642547607
95932,0316289817,8.093465805053711
236948,0395044022,10.397510528564453
95932,0395662095,7.520703315734863
234465,0446671436,5.066612243652344
95932,0451457633,7.573637962341309
242544,0452275733,7.685575485229492
95932,0553101943,7.341806411743164
95932,0671169750,7.12058162689209
240897,0762702877,6.623518943786621
95932,0811818179,7.50001859664917
275970,0821223542,9.335731506347656
97874,0874779588,7.186032295227051
95932,0894712063,6.623385429382324
238540,1555611540,6.22336483001709
98391,157673708X,9.65995979309082
95951,0891415467,6.389088153839111
95979,0312267924,6.6312971115112305
95991,0140390707,7.413567543029785
242006,0373030819,7.420875549316406
209434,0373707800,4.665809631347656
111634,044155282X,6.874508857727051
95991,0449128679,6.949579238891602
201042,0671542133,6.357123851776123
95991,067182211X,5.928864002227783
95991,0812523571,6.865784645080566
95992,0312115695,7.210458278656006
95995,3472866306,6.517186641693115
274301,0330269194,8.898956298828125
123350,086442793X,8.798266410827637
96044,0868406163,6.6067705154418945
96054,0062732757,7.467759132385254
203240,0590404989,7.770084381103516
112512,0805060855,7.177026271820068
96095,038515951X,6.395278453826904
236322,0312268092,7.192916393280029
96128,0330238329,6.568933963775635
96157,3442450489,5.995407581329346
96173,3442352525,6.69810676574707
273190,091482967X,9.819953918457031
96233,3462031848,5.0070695877075195
96290,3423004371,5.855452537536621
145198,0812626915,6.879147529602051
163600,0689855575,6.906091690063477
96346,0814319025,6.432135105133057
229224,0140100180,6.760456085205078
110973,0140441476,8.204426765441895
96357,0226458083,8.264488220214844
143415,055321196X,7.666498184204102
258482,0684835339,8.46440601348877
96385,0072122668,8.119990348815918
96402,0671877429,6.32069206237793
238630,0060281294,5.135736465454102
96440,0399519521,7.1764302253723145
96440,067974424X,7.296943187713623
238630,1885865309,5.471017360687256
96448,0307100995,5.832034111022949
96448,0553155423,5.662941932678223
96448,0590228803,5.224327087402344
96448,0590293079,6.167737007141113
96448,0590436473,4.775260925292969
245827,0590482319,4.327531814575195
96448,0590691856,4.909854412078857
96448,0590927132,5.224327087402344
96448,0806963794,5.712921619415283
96448,1558746145,5.6753129959106445
96448,1567315437,5.6736602783203125
96448,1569873925,7.236973285675049
96465,0385176538,6.608495235443115
96473,0786808411,8.477567672729492
96473,3401051415,7.949740409851074
96473,3446200363,7.6339569091796875
96473,378916173X,7.949740409851074
112559,0373760248,5.619074821472168
96489,1401040977,8.041800498962402
144162,0743412400,6.842314720153809
234828,0935696865,7.780210971832275
244688,0689821425,8.645297050476074
96502,0965693260,7.305230617523193
126395,1586604899,8.707351684570312
143792,0571202055,7.170411109924316
96554,8427010532,7.1875319480896
96554,8484502414,7.549941539764404
96561,0967774926,7.305230617523193
161211,0312157029,6.976480007171631
266226,1885211422,9.174951553344727
96608,0671536494,5.3622589111328125
98391,0451459113,8.72835636138916
235105,0425187209,7.668337345123291
124692,0062516876,7.827352523803711
96659,0552991066,6.607089996337891
96679,0091880696,8.54883861541748
96679,0340634944,8.060626983642578
132173,0743464826,7.16508674621582
96711,1883577039,6.156187534332275
96721,1585790214,7.082522869110107
96744,8408016385,6.69062614440918
96744,8432240036,7.627055644989014
184401,0670848751,6.184938907623291
122429,0394891309,7.043917655944824
185233,0590430505,3.2960777282714844
96771,1567140866,8.076359748840332
110973,0671735632,7.678563594818115
96776,0843950900,6.2263946533203125
273587,0333691482,7.137949466705322
96869,0486289680,6.772101402282715
276018,9871138148,8.548717498779297
96876,0041490355,8.37580680847168
96876,0851125077,8.269441604614258
96880,0440217261,4.518337726593018
96887,031215058X,6.25984525680542
96909,0877142572,6.794412612915039
96913,0689308493,6.399170398712158
96913,1568303807,6.699628829956055
96936,0312986807,6.089329719543457
96951,3421056986,7.149697780609131
96970,0394464575,6.845568656921387
97005,342660891X,6.22083854675293
97021,1576751252,9.409170150756836
97044,0840730438,4.07702112197876
97046,0688165125,7.19236946105957
97050,1853262323,6.0334672927856445
142110,0735201684,6.972872257232666
153054,1880238055,7.8536481857299805
97114,8440658443,6.388068675994873
97141,0520007956,6.922582626342773
97160,0345440080,4.853331565856934
193499,0345440080,6.264233589172363
215078,0380705710,4.355919361114502
181076,0425188582,6.456427574157715
129074,0553238809,7.823662757873535
224366,0062515675,7.962265968322754
97179,0330391976,4.224029064178467
97179,0959365877,4.297630310058594
97179,1890344044,4.572918891906738
97198,037383523X,4.942384719848633
219301,0375713662,5.421682357788086
97239,0770502466,6.234683036804199
97274,0880889187,6.997467041015625
201017,006443253X,8.795639991760254
97290,0304351679,9.270834922790527
97290,0451209672,8.85387897491455
97290,0679429069,9.749028205871582
97290,0824953878,8.886144638061523
134434,0003300277,8.43393325805664
97324,0141802073,7.403522491455078
97324,037542184X,7.659383296966553
248718,0446676322,7.299256801605225
97324,0521669014,7.951168537139893
97324,0810934787,8.793567657470703
97324,097076524X,7.743514060974121
97324,1893164128,8.328103065490723
153596,3895086622,6.766319751739502
97324,9500285118,7.92214298248291
97343,0375706534,6.872128963470459
97343,1852424087,7.038828372955322
98391,1413702740,9.825840950012207
97370,1570620008,7.396428108215332
97428,0070313717,6.644479751586914
97443,0060242361,7.313603401184082
225595,006273170X,8.098369598388672
174987,0590442872,6.145374298095703
242106,0394524063,8.890719413757324
97582,0671014285,6.337192535400391
249431,3257225857,6.26395845413208
150278,3442000017,6.188418865203857
269391,3823110063,5.814171314239502
97639,0394824091,6.994414329528809
97653,0452270197,7.736565113067627
97721,0062517678,6.8194966316223145
97729,014028334X,7.03233528137207
97754,0132871297,5.465227127075195
195195,0394569652,6.514503479003906
107784,0446325503,3.87933087348938
97754,0910367302,6.156637668609619
97754,1565302265,6.43428897857666
230413,0786901756,7.886538505554199
98440,1559586710,8.691930770874023
97833,0521377943,7.559261322021484
97833,0802065481,7.468624591827393
97848,0060213574,8.647698402404785
97848,0679868607,8.792418479919434
97874,0028740173,7.156702995300293
97874,0060527447,7.666667461395264
97874,0142300586,7.350297927856445
97874,0312209738,7.0166778564453125
97874,0316240222,7.648793697357178
211098,0345440900,4.103201866149902
97874,0425153436,6.921828269958496
97874,0440235332,7.402795314788818
154926,0553381466,6.578265190124512
97874,0609805444,7.987399578094482
97874,0671522787,7.135913372039795
97874,0688080405,7.031948089599609
97874,0743229231,7.2476019859313965
97874,078947557X,7.176629066467285
97874,0873514661,7.377349853515625
274301,0890878536,9.337944030761719
97874,0967596130,7.316066741943359
97874,1558321527,7.599524974822998
97874,1572243058,7.599524974822998
160541,1843170051,8.320117950439453
97874,1885171285,7.599524974822998
148966,0373197020,3.4959216117858887
97906,1583142533,5.014947891235352
97945,0849935865,7.174432277679443
97945,1570089507,7.029715538024902
108144,0399148477,7.260401248931885
169626,1570431493,5.727060317993164
97972,0394487206,7.6954169273376465
97972,0563555815,7.544708728790283
97972,0752223518,7.537026405334473
97972,1852869313,8.57362174987793
98004,0312867220,6.112225532531738
98010,0689852037,8.6163330078125
215751,0316876712,6.266152381896973
186705,0821735721,6.078474044799805
273086,0345415035,8.205535888671875
274773,0743203070,5.386496543884277
114368,0373271573,4.347686767578125
98142,1403301131,7.2169189453125
98158,0751308382,7.011178016662598
189139,0345293002,6.512964725494385
189139,0425041573,6.340058326721191
98177,0785814469,9.0047607421875
164682,3442440238,5.443833827972412
98207,0385425880,6.9950175285339355
98207,0895295245,7.270419597625732
207385,0449216470,3.942009449005127
98256,0886771315,4.601024627685547
261603,0886772613,7.9082231521606445
98263,0793514819,8.560084342956543
98263,087605520X,8.024179458618164
98263,0966684303,8.560084342956543
194316,1896951015,6.887004375457764
227447,0425167631,7.320182800292969
234693,0553297430,6.882084846496582
150482,1864503351,8.062088012695312
98322,0140008640,7.654485702514648
202173,044185947X,6.79388952255249
98322,0684193973,6.711493492126465
98322,0804113599,5.990480422973633
136252,0812528042,7.70985746383667
98344,0671039431,7.052053451538086
261603,0140194614,7.336926460266113
131032,0440221897,6.253201484680176
181223,0671672878,8.270204544067383
113068,0887306217,7.819189548492432
98358,0060761555,7.0402116775512695
265099,0898158141,5.991750717163086
98391,0060002700,7.9566497802734375
98391,0060004606,8.998832702636719
98391,0060008245,8.65302562713623
158033,0060014253,6.706392288208008
98391,0060082895,8.513206481933594
98391,0060087374,8.46211051940918
98391,0060098120,8.46211051940918
98391,0060188197,8.673413276672363
98391,0060194413,9.134716033935547
98391,0060197986,8.46211051940918
98391,0060199369,8.96502685546875
98391,0060292814,8.860730171203613
98391,0060505540,8.46211051940918
187517,0060508175,6.854835510253906
258185,0060509325,7.311636924743652
98391,0060514124,8.673413276672363
98391,0060519711,8.912445068359375
98391,0060525290,8.673413276672363
98391,0060527420,8.673413276672363
98391,0060530464,8.57236385345459
98391,006054175X,8.46211051940918
98391,0060549300,7.597565650939941
98391,0060560428,8.803800582885742
98391,0060564571,9.170831680297852
227447,0060570180,7.783432960510254
98391,0060575344,8.673413276672363
98391,0060587873,8.46211051940918
98391,0060594268,8.46211051940918
98391,0060723866,8.46211051940918
98391,0060747730,8.46211051940918
98391,0061050938,8.46211051940918
153662,0062734237,8.512211799621582
98391,0066212375,8.673413276672363
98391,0156027054,8.979499816894531
98391,0195153456,8.811738967895508
98391,0312203799,8.709493637084961
235105,0312207697,7.970080852508545
98391,0312242670,8.416648864746094
98391,0312253451,8.416648864746094
98391,0312262485,8.709493637084961
235105,0312262655,7.643558502197266
98391,0312265735,8.709493637084961
98391,0312266383,8.709493637084961
98391,0312266782,7.418514728546143
98391,0312266898,8.709493637084961
98391,0312268955,8.709493637084961
98391,031226920X,8.709493637084961
98391,0312269811,8.416648864746094
98391,0312271174,7.999487400054932
235105,0312271239,7.679964065551758
98391,031227257X,8.416648864746094
98391,0312273096,8.876785278320312
222050,0312274998,7.91171932220459
235105,0312276567,7.70950174331665
98391,0312276702,8.416648864746094
98391,0312276761,9.253854751586914
240144,0312277318,7.921673774719238
98391,0312277342,8.709493637084961
98391,0312277628,8.416648864746094
98391,0312278470,8.416648864746094
98391,031227873X,8.709493637084961
98391,0312280297,9.134695053100586
261769,0312280750,6.727901935577393
98391,0312280963,8.416648864746094
98391,031228182X,8.709493637084961
98391,031228232X,8.709493637084961
98391,0312283040,8.416648864746094
98391,0312283598,8.333244323730469
235105,0312283660,7.918633460998535
98391,0312284322,8.41664981842041
98391,0312284713,8.416648864746094
98391,0312284977,8.416648864746094
235105,0312285663,8.224679946899414
235105,031228585X,8.204742431640625
235105,0312286783,6.990384101867676
98391,031228781X,8.709493637084961
98391,0312288123,8.416648864746094
98391,0312288336,8.663259506225586
98391,0312288492,8.416648864746094
110235,0312289243,6.456851959228516
98391,031228960X,8.416648864746094
98391,0312290276,8.416648864746094
235105,0312290462,7.70950174331665
235105,0312290802,7.485288619995117
204864,0312290950,8.501554489135742
235105,0312291043,7.87044620513916
98391,0312291175,8.288597106933594
240107,0312291329,6.423285961151123
98391,0312291434,8.587435722351074
98391,0312300662,7.9633378982543945
98391,0312300891,8.416648864746094
98391,0312301146,8.709493637084961
98391,0312301537,8.709493637084961
98391,0312301782,8.416648864746094
98391,0312301960,8.716032028198242
98391,0312301995,9.315853118896484
98391,0312302606,8.709493637084961
98391,0312303521,8.132235527038574
98391,0312304048,8.709493637084961
98391,0312304137,8.416358947753906
98391,0312304536,8.416648864746094
235105,0312305001,7.935358047485352
98391,0312305311,8.416648864746094
98391,0312306857,8.709493637084961
98391,0312307357,8.416648864746094
98391,0312307489,8.709493637084961
98391,0312307667,8.416648864746094
235105,0312307918,7.70950174331665
